Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0mrBkxwCXEqwxzhJAvX7TM,"1UgBSTwtftXc2rTD5ls0WK","The Inside from the Outside","Invisible Cities","Les Halles",2014-04-01,124693,6,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"",0.237,0.299,5,-13.616,1,0.0454,0.995,0.837,0.109,0.0457,134.274,4
70DXzqrFdSGnucRedhmxZd,"1UgBSTwtftXc2rTD5ls0WK","Contemplating My Own Absence","Invisible Cities","Les Halles",2014-04-01,308555,7,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"",0.194,0.139,8,-15.462,0,0.0345,0.993,0.921,0.0995,0.0648,92.109,3
4xGVuuNh4TLrRWyeDy036v,"05YIKoK2iHC1VW8XWUZL1P","Bon Voyage","Une Cartographie Idéale","Magnétophonique",2018-08-31,371200,4,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"",0.223,0.954,1,-9.53,1,0.465,0.899,0.871,0.826,0.0391,95.387,4
0qQeDcmu2JYAP8FTNyKzXT,"05YIKoK2iHC1VW8XWUZL1P","Lush Islands","Une Cartographie Idéale","Magnétophonique",2018-08-31,249531,2,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"",0.284,0.479,11,-10.271,1,0.0368,0.99,0.93,0.402,0.0905,100.484,4
1uaNUjjK34gwMwU2iAopm5,"0NOdYxMmwVSeIshVxo6eVE","The Hostess","Who Are You","E Ruscha V",2017-11-03,124265,0,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"organic electronic",0.507,0.257,5,-14.298,1,0.0349,0.982,0.97,0.497,0.0772,111.753,4
7f70RCHW4XAC2hQ2QgYcJs,"0NOdYxMmwVSeIshVxo6eVE","Who Are You","Who Are You","E Ruscha V",2017-11-03,320319,0,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"organic electronic",0.645,0.484,0,-12.435,1,0.0618,0.881,0.838,0.0919,0.684,89.99,4
2WsEBTk7Izg0QdMjfyrfgv,"6VC4hWnnMMmOxpH6KsAXBU","Yelli","Cape Cira","K-Lone",2020-04-24,423092,20,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"uk bass,uk experimental electronic",0.808,0.652,6,-10.032,0,0.0488,0.123,0.58,0.0914,0.752,115,3
4aQv9bJpKKRdZ5G79NFTJW,"6VC4hWnnMMmOxpH6KsAXBU","Honey","Cape Cira","K-Lone",2020-04-24,409564,23,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"uk bass,uk experimental electronic",0.791,0.687,11,-14.438,0,0.0426,0.25,0.909,0.673,0.692,115.991,4
51zMZTMVRNRT1fxWjoW7Td,"6VC4hWnnMMmOxpH6KsAXBU","Bluefin","Cape Cira","K-Lone",2020-04-24,359537,19,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"uk bass,uk experimental electronic",0.3,0.427,0,-17,0,0.0334,0.836,0.883,0.116,0.22,115.002,4
50L4mWYdTCjarCkJEK6JVR,"4P70aqttdpJ9vuYFDmf7f6","The Will of the Wind","Direct","Vangelis",1988-10-31,284106,21,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"cyberpunk,synthesizer",0.556,0.688,0,-14.404,1,0.0408,0.0793,0.544,0.106,0.182,145.447,4
04JlHsrYsWIjL6YzJBktHN,"4P70aqttdpJ9vuYFDmf7f6","Metallic Rain","Direct","Vangelis",1988-10-31,369293,31,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"cyberpunk,synthesizer",0.482,0.302,2,-15.582,1,0.0271,0.0726,0.0172,0.102,0.0317,100.491,4
6GyyvyNCBbv8PaEvTFpBkP,"5kFOaUUvmveA8DQ6yAyrpo","Immersion","Inner Sphere","Voyage Futur",2020-03-14,411283,19,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"dreampunk",0.186,0.0441,8,-25.616,0,0.0398,0.977,0.931,0.541,0.0348,97.169,4
73zoHmTC5uCKp072Jo8IUb,"5kFOaUUvmveA8DQ6yAyrpo","Moss Landscape","Inner Sphere","Voyage Futur",2020-03-14,403517,15,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"dreampunk",0.448,0.147,5,-17.016,0,0.0326,0.968,0.911,0.143,0.0396,177.957,4
1q5kzaK3tviSLst2ydtFdM,"48BPwCMBASOwyaLkrgkBSG","Blossom","Cordillera","Ann Annie",2018-02-26,425984,11,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"ambient,fourth world,j-ambient,modular synth,spectra",0.262,0.175,4,-18.243,1,0.037,0.332,0.698,0.0952,0.0593,64.555,4
5pNAPzKF2BcDDBlXiqLuhI,"48BPwCMBASOwyaLkrgkBSG","Deciduous Tides","Cordillera","Ann Annie",2018-02-26,291967,9,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"ambient,fourth world,j-ambient,modular synth,spectra",0.435,0.147,6,-15.271,1,0.0408,0.948,0.904,0.0786,0.0702,135.472,4
2Wu0k9sazKppf4ihMI1Vfh,"0q2WkTHTEczNf8wNq6MBRk","Water Soaked In Forever","Beautiful You","Khotin",2019-04-05,370476,30,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"ambient house,canadian house,experimental ambient,float house,fluxwork,fourth world,lo-fi house,outsider house",0.398,0.422,8,-16.885,1,0.272,0.695,0.652,0.357,0.16,149.868,3
5IXr38JjmHcFxNtqHprLy0,"0q2WkTHTEczNf8wNq6MBRk","Alla's Scans","Beautiful You","Khotin",2019-04-05,227096,21,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"ambient house,canadian house,experimental ambient,float house,fluxwork,fourth world,lo-fi house,outsider house",0.633,0.803,7,-8.748,1,0.0349,0.507,0.839,0.0827,0.942,93.012,4
624y5YgJmDpH1fS39LWzaZ,"3YfpfN9dOwJUoeqXoWazgi","Cosmic Cave","Endless Light","Space Ghost",2018-03-16,123578,18,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"float house,jazz house",0.208,0.211,8,-20.92,1,0.0316,0.942,0.882,0.169,0.384,137.335,5
7iZPnJ5VyJUTWQVkRPERxz,"3YfpfN9dOwJUoeqXoWazgi","Color Waves","Endless Light","Space Ghost",2018-03-16,224182,9,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"float house,jazz house",0.604,0.605,10,-11.503,0,0.0309,0.17,0.348,0.119,0.311,115.017,4
6fOtOyLEzaHQWcxlh97jmK,"3DzpPfgpxIvjz3eoqmCDub","Coming and Going","Tidal","Santilli",2021-11-04,313721,5,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"australian ambient",0.496,0.287,11,-18.034,1,0.0314,0.669,0.888,0.111,0.0518,109.242,3
5orFKyIS5QGwxuPSxazIFP,"3DzpPfgpxIvjz3eoqmCDub","Warm You Give","Tidal","Santilli",2021-11-04,180344,2,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"australian ambient",0.296,0.151,2,-19.33,1,0.0432,0.939,0.862,0.112,0.0683,63.807,4
3tCAMF7rCUIo3FdGs2k3Wt,"3DzpPfgpxIvjz3eoqmCDub","Falling","Tidal","Santilli",2021-11-04,246064,2,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"australian ambient",0.241,0.323,1,-20.067,0,0.055,0.733,0.889,0.0857,0.108,141.885,4
1SJzdbCKMqSZaFqqJBD4H9,"2gzcB4vMIStEDZiQlvywGm","The Hum II","A Plane Over Woods","The Vernon Spring",2021-03-26,124680,51,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"",0.341,0.118,3,-25.19,1,0.0356,0.986,0.967,0.104,0.317,76.409,4
5fadYf8F0lVkJc92u5ZpwB,"2gzcB4vMIStEDZiQlvywGm","Mother's Love","A Plane Over Woods","The Vernon Spring",2021-03-26,221253,53,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"",0.418,0.0425,7,-26.462,1,0.0436,0.982,0.942,0.0941,0.122,70.678,4
4Mnrdcr6l99TkjCizgyPFr,"2gzcB4vMIStEDZiQlvywGm","SK-1","A Plane Over Woods","The Vernon Spring",2021-03-26,122569,32,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"",0.231,0.187,0,-23.212,1,0.0494,0.983,0.943,0.118,0.451,182.224,3
0eCrIkb4CKuvvB3blsPrjW,"26Q2iTfEd9ehajhSKAmM72","Island Drift","Pure Sounds of Michigan","Todd Modes",2019-05-22,377607,4,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"",0.205,0.343,2,-18.697,1,0.097,0.943,0.903,0.268,0.102,81.049,4
2Flmf74r8Up0N1kZVuNmSd,"0si3qPiSptTnVbdGByVAMd","Childhood Memories","Pure Sounds of Michigan","John Beltran",2019-05-22,403086,4,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"float house",0.192,0.429,5,-14.318,1,0.0386,0.735,0.944,0.5,0.0399,91.421,3
6Hcg1ABuov2C7DiG4j8cxS,"4dXRZcf1AdzvwZ9AiRIsmT","The Rock","Pure Sounds of Michigan","Waajeed",2019-05-22,366407,3,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"detroit house,experimental house",0.204,0.713,5,-10.996,0,0.0481,0.0348,0.848,0.36,0.0977,124.069,4
4Eg9zbdlzTFUmneTfmHquR,"6cyU1HgdzdAaBqhyOGWsMp","House","Big Room","Ulla Straus",2019-04-05,314000,26,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"fourth world,spectra",0.243,0.109,1,-21.583,1,0.0356,0.991,0.905,0.0807,0.0352,82.883,4
0ADpQhsJkrPFimoivWZYQt,"6cyU1HgdzdAaBqhyOGWsMp","Billow","Big Room","Ulla Straus",2019-04-05,267000,31,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"fourth world,spectra",0.17,0.215,1,-24.553,0,0.0573,0.974,0.935,0.198,0.14,126.304,3
0dBhvgjrZuaCX5KbLtzMIN,"6cyU1HgdzdAaBqhyOGWsMp","Sister","Big Room","Ulla Straus",2019-04-05,322000,20,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"fourth world,spectra",0.56,0.165,5,-17.279,0,0.0389,0.992,0.87,0.13,0.386,160.24,3
